game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855651.4003477
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855651.5005763
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855651.6015823
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855651.7025533
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855651.803087
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855651.90369
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.003813
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.1039345
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.2044466
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.305109
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.405299
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.5058699
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.606261
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.7063565
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.8070896
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855652.9073398
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.0083876
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.1094034
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.209596
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.309855
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.4103668
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.5114634
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.6121147
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.712188
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.812875
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855653.9134994
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855654.0135622
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855654.1143115
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855654.2145197
