game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 34, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 113°Ch.sl. ""Jae"" = =\n', 'money': '2767029\n'}";{'x_coords': 34, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.111947
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 34, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 113°Ch.sl. ""Jae"" = =\n', 'money': '2767029\n'}";{'x_coords': 34, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.2129288
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 34, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 113°Ch.sl. ""Jae"" = =\n', 'money': '2767029\n'}";{'x_coords': 34, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.313661
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 34, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 35, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.4144156
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 35, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 35, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.51466
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 35, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 35, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.6153734
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 36, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.7157414
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 36, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.8161077
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 36, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855621.916428
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 35, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.0170057
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTEMI3-Ch. aes a gh\n', 'money': '2767028\n'};{'x_coords': 35, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.1175773
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 35, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTEMI3-Ch. aes a gh\n', 'money': '2767028\n'};{'x_coords': 35, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.218356
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 35, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTEMI3-Ch. aes a gh\n', 'money': '2767028\n'};{'x_coords': 34, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.3193676
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 34, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTEMI3-Ch. aes a gh\n', 'money': '2767028\n'};{'x_coords': 34, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.4203827
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 34, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTEMI3-Ch. aes a gh\n', 'money': '2767028\n'};{'x_coords': 34, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.521253
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTEMI3-Ch. aes a gh\n', 'money': '2767028\n'};{'x_coords': 33, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.6218755
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTEMI3-Ch. aes a gh\n', 'money': '2767028\n'};{'x_coords': 33, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.7220683
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '27687025\n'};{'x_coords': 32, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.8224938
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '27687025\n'};{'x_coords': 32, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855622.92302
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '27687025\n'};{'x_coords': 32, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.0239537
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '27687025\n'};{'x_coords': 31, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.124303
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '27687025\n'};{'x_coords': 30, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.2247448
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '27687025\n'};{'x_coords': 29, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.3257122
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '27687025\n'};{'x_coords': 29, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.4263008
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 13, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Che 1 pt ep\n', 'money': '276702\n'};{'x_coords': 29, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.527089
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 13, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Che 1 pt ep\n', 'money': '276702\n'};{'x_coords': 29, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.6280324
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 13, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Che 1 pt ep\n', 'money': '276702\n'};{'x_coords': 29, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.7288563
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Che 1 pt ep\n', 'money': '276702\n'};{'x_coords': 29, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.8294423
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Che 1 pt ep\n', 'money': '276702\n'};{'x_coords': 29, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855623.9300725
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Che 1 pt ep\n', 'money': '276702\n'};{'x_coords': 29, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855624.03026
