game_status;enemy_status;state_dict;memory_coords;memory_battle_status;timestamp
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 6.87, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 6.91, 'battle_option_ready': 1};1686327682.678889
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 6.98, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.01, 'battle_option_ready': 1};1686327682.7796488
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.06, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.12, 'battle_option_ready': 1};1686327682.8802836
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.14, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.22, 'battle_option_ready': 1};1686327682.9803922
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.28, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.3, 'battle_option_ready': 1};1686327683.080724
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.36, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.41, 'battle_option_ready': 1};1686327683.1809008
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.44, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.51, 'battle_option_ready': 1};1686327683.2815256
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.59, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.61, 'battle_option_ready': 1};1686327683.381871
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.67, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.71, 'battle_option_ready': 1};1686327683.4824219
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.76, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.82, 'battle_option_ready': 1};1686327683.5829108
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.86, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 7.93, 'battle_option_ready': 1};1686327683.6831508
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 7.99, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.01, 'battle_option_ready': 1};1686327683.7836692
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.07, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.11, 'battle_option_ready': 1};1686327683.8839374
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.18, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.21, 'battle_option_ready': 1};1686327683.9845042
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.26, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.32, 'battle_option_ready': 1};1686327684.0850348
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.4, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.43, 'battle_option_ready': 1};1686327684.1856256
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.49, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.53, 'battle_option_ready': 1};1686327684.2857742
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.57, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.61, 'battle_option_ready': 1};1686327684.386307
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.65, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.71, 'battle_option_ready': 1};1686327684.4869792
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.79, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.82, 'battle_option_ready': 1};1686327684.58752
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.88, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 8.92, 'battle_option_ready': 1};1686327684.6885514
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 8.96, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.03, 'battle_option_ready': 1};1686327684.7886374
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.07, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.11, 'battle_option_ready': 1};1686327684.888899
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.15, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.22, 'battle_option_ready': 1};1686327684.9890153
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.26, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.32, 'battle_option_ready': 1};1686327685.0895011
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.38, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.43, 'battle_option_ready': 1};1686327685.190361
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.49, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.53, 'battle_option_ready': 1};1686327685.290648
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.57, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.63, 'battle_option_ready': 1};1686327685.3916497
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.66, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.72, 'battle_option_ready': 1};1686327685.4917321
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.8, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.82, 'battle_option_ready': 1};1686327685.591854
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 9.88, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 9.93, 'battle_option_ready': 1};1686327685.6923845
