game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857083.5560262
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857083.6565752
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857083.7576125
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857083.8582487
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857083.9585516
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.0590086
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.1594772
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.259595
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.3606844
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.4608436
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.5615737
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.662081
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 11, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.7625868
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 11, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.862683
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 11, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 12, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857084.9635007
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 11, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 12, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.0641804
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 12, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 12, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.1644688
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 12, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.2653658
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.36569
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.4667194
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.5672603
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.6673722
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.768341
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.8690867
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857085.9694734
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857086.0703504
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857086.170843
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 13, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857086.2718575
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 13, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 14, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857086.372229
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 14, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 14, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857086.472933
